Serial_number:
2043105
Project ID:

Location:
Venoco Bridge
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
9/4/2025,05:15:00 am,0,10.896,24.70
9/4/2025,05:30:00 am,0,10.896,24.70
9/4/2025,05:45:00 am,0,10.892,24.60
9/4/2025,06:00:00 am,0,10.890,24.70
9/4/2025,06:15:00 am,0,10.890,24.70
9/4/2025,06:30:00 am,0,10.890,24.70
9/4/2025,06:45:00 am,0,10.889,24.70
9/4/2025,07:00:00 am,0,10.889,24.70
9/4/2025,07:15:00 am,0,10.887,24.70
9/4/2025,07:30:00 am,0,10.887,24.70
9/4/2025,07:45:00 am,0,10.887,24.70
9/4/2025,08:00:00 am,0,10.889,24.80
9/4/2025,08:15:00 am,0,10.887,24.80
9/4/2025,08:30:00 am,0,10.884,24.70
9/4/2025,08:45:00 am,0,10.883,24.70
9/4/2025,09:00:00 am,0,10.880,24.70
9/4/2025,09:15:00 am,0,10.880,24.70
9/4/2025,09:30:00 am,0,10.878,24.70
9/4/2025,09:45:00 am,0,10.878,24.70
9/4/2025,10:00:00 am,0,10.880,24.70
9/4/2025,10:15:00 am,0,10.881,24.70
9/4/2025,10:30:00 am,0,10.883,24.70
9/4/2025,10:45:00 am,0,10.883,24.70
9/4/2025,11:00:00 am,0,10.883,24.70
9/4/2025,11:15:00 am,0,10.883,24.70
9/4/2025,11:30:00 am,0,10.881,24.70
9/4/2025,11:45:00 am,0,10.886,24.80
9/4/2025,12:00:00 pm,0,10.889,24.70
9/4/2025,12:15:00 pm,0,10.892,24.70
9/4/2025,12:30:00 pm,0,10.895,24.90
9/4/2025,12:45:00 pm,0,10.898,24.80
9/4/2025,01:00:00 pm,0,10.907,26.10
9/4/2025,01:15:00 pm,0,10.901,25.30
9/4/2025,01:30:00 pm,0,10.895,25.10
9/4/2025,01:45:00 pm,0,10.895,25.10
9/4/2025,02:00:00 pm,0,10.893,25.10
9/4/2025,02:15:00 pm,0,10.895,25.50
9/4/2025,02:30:00 pm,0,10.911,25.10
9/4/2025,02:45:00 pm,0,10.910,25.60
9/4/2025,03:00:00 pm,0,10.920,25.40
9/4/2025,03:15:00 pm,0,10.923,25.20
9/4/2025,03:30:00 pm,0,10.929,25.20
9/4/2025,03:45:00 pm,0,10.937,25.40
9/4/2025,04:00:00 pm,0,10.937,25.40
9/4/2025,04:15:00 pm,0,10.935,25.40
9/4/2025,04:30:00 pm,0,10.941,25.70
9/4/2025,04:45:00 pm,0,10.938,25.70
9/4/2025,05:00:00 pm,0,10.935,25.70
9/4/2025,05:15:00 pm,0,10.935,25.80
9/4/2025,05:30:00 pm,0,10.935,25.80
9/4/2025,05:45:00 pm,0,10.937,25.90
9/4/2025,06:00:00 pm,0,10.937,26.00
9/4/2025,06:15:00 pm,0,10.941,26.10
9/4/2025,06:30:00 pm,0,10.941,26.10
9/4/2025,06:45:00 pm,0,10.944,26.20
9/4/2025,07:00:00 pm,0,10.949,26.30
9/4/2025,07:15:00 pm,0,10.950,26.40
9/4/2025,07:30:00 pm,0,10.949,26.50
9/4/2025,07:45:00 pm,0,10.949,26.60
9/4/2025,08:00:00 pm,0,10.941,26.70
9/4/2025,08:15:00 pm,0,10.935,26.70
9/4/2025,08:30:00 pm,0,10.926,26.70
9/4/2025,08:45:00 pm,0,10.922,26.70
9/4/2025,09:00:00 pm,0,10.920,26.70
9/4/2025,09:15:00 pm,0,10.913,26.70
9/4/2025,09:30:00 pm,0,10.907,26.70
9/4/2025,09:45:00 pm,0,10.901,26.70
9/4/2025,10:00:00 pm,0,10.898,26.60
9/4/2025,10:15:00 pm,0,10.895,26.60
9/4/2025,10:30:00 pm,0,10.895,26.60
9/4/2025,10:45:00 pm,0,10.893,26.50
9/4/2025,11:00:00 pm,0,10.890,26.50
9/4/2025,11:15:00 pm,0,10.887,26.40
9/4/2025,11:30:00 pm,0,10.884,26.30
9/4/2025,11:45:00 pm,0,10.884,26.30
9/5/2025,12:00:00 am,0,10.884,26.30
9/5/2025,12:15:00 am,0,10.881,26.20
9/5/2025,12:30:00 am,0,10.881,26.20
9/5/2025,12:45:00 am,0,10.881,26.20
9/5/2025,01:00:00 am,0,10.878,26.10
9/5/2025,01:15:00 am,0,10.877,26.10
9/5/2025,01:30:00 am,0,10.874,26.10
9/5/2025,01:45:00 am,0,10.874,26.00
9/5/2025,02:00:00 am,0,10.872,26.00
9/5/2025,02:15:00 am,0,10.872,26.00
9/5/2025,02:30:00 am,0,10.871,25.90
9/5/2025,02:45:00 am,0,10.869,25.90
9/5/2025,03:00:00 am,0,10.868,25.80
9/5/2025,03:15:00 am,0,10.868,25.70
9/5/2025,03:30:00 am,0,10.863,25.60
9/5/2025,03:45:00 am,0,10.860,25.60
9/5/2025,04:00:00 am,0,10.862,25.60
9/5/2025,04:15:00 am,0,10.860,25.60
9/5/2025,04:30:00 am,0,10.860,25.60
9/5/2025,04:45:00 am,0,10.860,25.50
9/5/2025,05:00:00 am,0,10.860,25.50
9/5/2025,05:15:00 am,0,10.859,25.40
9/5/2025,05:30:00 am,0,10.862,25.40
9/5/2025,05:45:00 am,0,10.859,25.30
9/5/2025,06:00:00 am,0,10.857,25.20
9/5/2025,06:15:00 am,0,10.857,25.10
9/5/2025,06:30:00 am,0,10.856,25.10
9/5/2025,06:45:00 am,0,10.856,25.00
9/5/2025,07:00:00 am,0,10.857,25.00
9/5/2025,07:15:00 am,0,10.857,25.00
9/5/2025,07:30:00 am,0,10.856,24.90
9/5/2025,07:45:00 am,0,10.856,24.90
9/5/2025,08:00:00 am,0,10.856,24.90
9/5/2025,08:15:00 am,0,10.856,24.80
9/5/2025,08:30:00 am,0,10.857,24.80
9/5/2025,08:45:00 am,0,10.856,24.70
9/5/2025,09:00:00 am,0,10.856,24.70
9/5/2025,09:15:00 am,0,10.854,24.60
9/5/2025,09:30:00 am,0,10.853,24.60
9/5/2025,09:45:00 am,0,10.853,24.60
9/5/2025,10:00:00 am,0,10.851,24.50
9/5/2025,10:15:00 am,0,10.850,24.50
9/5/2025,10:30:00 am,0,10.851,24.50
9/5/2025,10:45:00 am,0,10.856,24.50
9/5/2025,11:00:00 am,0,10.859,24.60
9/5/2025,11:15:00 am,0,10.865,24.70
9/5/2025,11:30:00 am,0,10.869,24.90
9/5/2025,11:45:00 am,0,10.872,24.90
9/5/2025,12:00:00 pm,0,10.871,24.80
9/5/2025,12:15:00 pm,0,10.874,24.80
9/5/2025,12:30:00 pm,0,10.875,25.00
9/5/2025,12:45:00 pm,0,10.880,25.20
9/5/2025,01:00:00 pm,0,10.883,25.70
9/5/2025,01:15:00 pm,0,10.886,26.20
9/5/2025,01:30:00 pm,0,10.892,26.00
9/5/2025,01:45:00 pm,0,10.899,26.40
9/5/2025,02:00:00 pm,0,10.920,26.40
9/5/2025,02:15:00 pm,0,10.928,26.20
9/5/2025,02:30:00 pm,0,10.928,25.80
9/5/2025,02:45:00 pm,0,10.934,25.90
9/5/2025,03:00:00 pm,0,10.937,25.90
9/5/2025,03:15:00 pm,0,10.943,26.00
9/5/2025,03:30:00 pm,0,10.947,26.00
9/5/2025,03:45:00 pm,0,10.950,26.00
9/5/2025,04:00:00 pm,0,10.953,26.30
9/5/2025,04:15:00 pm,0,10.955,26.30
9/5/2025,04:30:00 pm,0,10.959,26.40
9/5/2025,04:45:00 pm,0,10.958,26.40
9/5/2025,05:00:00 pm,0,10.956,26.80
9/5/2025,05:15:00 pm,0,10.943,26.70
9/5/2025,05:30:00 pm,0,10.940,26.70
9/5/2025,05:45:00 pm,0,10.938,26.80
9/5/2025,06:00:00 pm,0,10.932,26.80
9/5/2025,06:15:00 pm,0,10.923,27.00
9/5/2025,06:30:00 pm,0,10.914,27.00
9/5/2025,06:45:00 pm,0,10.907,27.00
9/5/2025,07:00:00 pm,0,10.899,26.90
9/5/2025,07:15:00 pm,0,10.893,26.90
9/5/2025,07:30:00 pm,0,10.887,26.80
9/5/2025,07:45:00 pm,0,10.884,26.80
9/5/2025,08:00:00 pm,0,10.881,26.70
9/5/2025,08:15:00 pm,0,10.880,26.70
9/5/2025,08:30:00 pm,0,10.878,26.70
9/5/2025,08:45:00 pm,0,10.874,26.60
9/5/2025,09:00:00 pm,0,10.872,26.50
9/5/2025,09:15:00 pm,0,10.871,26.50
9/5/2025,09:30:00 pm,0,10.871,26.40
9/5/2025,09:45:00 pm,0,10.868,26.30
9/5/2025,10:00:00 pm,0,10.868,26.30
9/5/2025,10:15:00 pm,0,10.868,26.20
9/5/2025,10:30:00 pm,0,10.868,26.20
9/5/2025,10:45:00 pm,0,10.866,26.10
9/5/2025,11:00:00 pm,0,10.868,26.10
9/5/2025,11:15:00 pm,0,10.866,26.00
9/5/2025,11:30:00 pm,0,10.865,25.90
9/5/2025,11:45:00 pm,0,10.863,25.80
9/6/2025,12:00:00 am,0,10.863,25.80
9/6/2025,12:15:00 am,0,10.863,25.70
9/6/2025,12:30:00 am,0,10.863,25.60
9/6/2025,12:45:00 am,0,10.863,25.60
9/6/2025,01:00:00 am,0,10.862,25.50
9/6/2025,01:15:00 am,0,10.862,25.40
9/6/2025,01:30:00 am,0,10.863,25.40
9/6/2025,01:45:00 am,0,10.863,25.30
9/6/2025,02:00:00 am,0,10.863,25.30
9/6/2025,02:15:00 am,0,10.860,25.10
9/6/2025,02:30:00 am,0,10.862,25.10
9/6/2025,02:45:00 am,0,10.862,25.10
9/6/2025,03:00:00 am,0,10.862,25.00
9/6/2025,03:15:00 am,0,10.862,25.00
9/6/2025,03:30:00 am,0,10.863,24.90
9/6/2025,03:45:00 am,0,10.866,24.90
9/6/2025,04:00:00 am,0,10.866,24.80
9/6/2025,04:15:00 am,0,10.865,24.70
9/6/2025,04:30:00 am,0,10.865,24.60
9/6/2025,04:45:00 am,0,10.868,24.60
9/6/2025,05:00:00 am,0,10.869,24.60
9/6/2025,05:15:00 am,0,10.866,24.40
9/6/2025,05:30:00 am,0,10.865,24.10
9/6/2025,05:45:00 am,0,10.865,24.20
9/6/2025,06:00:00 am,0,10.865,24.20
9/6/2025,06:15:00 am,0,10.863,24.10
9/6/2025,06:30:00 am,0,10.863,24.10
9/6/2025,06:45:00 am,0,10.865,24.10
9/6/2025,07:00:00 am,0,10.868,24.10
9/6/2025,07:15:00 am,0,10.868,24.10
9/6/2025,07:30:00 am,0,10.868,24.00
9/6/2025,07:45:00 am,0,10.871,24.10
9/6/2025,08:00:00 am,0,10.871,24.00
9/6/2025,08:15:00 am,0,10.869,23.90
9/6/2025,08:30:00 am,0,10.869,23.90
9/6/2025,08:45:00 am,0,10.869,23.80
9/6/2025,09:00:00 am,0,10.871,23.80
9/6/2025,09:15:00 am,0,10.874,23.80
9/6/2025,09:30:00 am,0,10.878,23.80
9/6/2025,09:45:00 am,0,10.878,23.80
9/6/2025,10:00:00 am,0,10.881,23.80
9/6/2025,10:15:00 am,0,10.884,23.70
9/6/2025,10:30:00 am,0,10.887,23.80
9/6/2025,10:45:00 am,0,10.889,23.80
9/6/2025,11:00:00 am,0,10.889,23.70
9/6/2025,11:15:00 am,0,10.892,23.70
9/6/2025,11:30:00 am,0,10.895,23.80
9/6/2025,11:45:00 am,0,10.901,24.00
9/6/2025,12:00:00 pm,0,10.902,23.90
9/6/2025,12:15:00 pm,0,10.905,23.90
9/6/2025,12:30:00 pm,0,10.908,24.00
9/6/2025,12:45:00 pm,0,10.908,24.00
9/6/2025,01:00:00 pm,0,10.917,24.50
9/6/2025,01:15:00 pm,0,10.926,24.70
9/6/2025,01:30:00 pm,0,10.925,24.50
9/6/2025,01:45:00 pm,0,10.926,24.80
9/6/2025,02:00:00 pm,0,10.928,24.70
9/6/2025,02:15:00 pm,0,10.928,24.90
9/6/2025,02:30:00 pm,0,10.932,24.60
9/6/2025,02:45:00 pm,0,10.944,24.60
9/6/2025,03:00:00 pm,0,10.944,25.10
9/6/2025,03:15:00 pm,0,10.952,24.80
9/6/2025,03:30:00 pm,0,10.961,25.40
9/6/2025,03:45:00 pm,0,10.958,25.10
9/6/2025,04:00:00 pm,0,10.970,25.10
9/6/2025,04:15:00 pm,0,10.970,25.10
9/6/2025,04:30:00 pm,0,10.968,25.00
9/6/2025,04:45:00 pm,0,10.965,25.00
9/6/2025,05:00:00 pm,0,10.965,25.00
9/6/2025,05:15:00 pm,0,10.971,25.70
9/6/2025,05:30:00 pm,0,10.971,25.40
9/6/2025,05:45:00 pm,0,10.974,25.30
9/6/2025,06:00:00 pm,0,10.979,25.40
9/6/2025,06:15:00 pm,0,10.977,25.50
9/6/2025,06:30:00 pm,0,10.968,25.50
9/6/2025,06:45:00 pm,0,10.959,25.50
9/6/2025,07:00:00 pm,0,10.952,25.70
9/6/2025,07:15:00 pm,0,10.946,25.60
9/6/2025,07:30:00 pm,0,10.941,25.70
9/6/2025,07:45:00 pm,0,10.935,25.70
9/6/2025,08:00:00 pm,0,10.926,25.60
9/6/2025,08:15:00 pm,0,10.920,25.50
9/6/2025,08:30:00 pm,0,10.916,25.40
9/6/2025,08:45:00 pm,0,10.913,25.30
9/6/2025,09:00:00 pm,0,10.911,25.30
9/6/2025,09:15:00 pm,0,10.908,25.20
9/6/2025,09:30:00 pm,0,10.905,25.20
9/6/2025,09:45:00 pm,0,10.902,25.10
9/6/2025,10:00:00 pm,0,10.899,25.00
9/6/2025,10:15:00 pm,0,10.895,24.90
9/6/2025,10:30:00 pm,0,10.889,24.70
9/6/2025,10:45:00 pm,0,10.889,24.60
9/6/2025,11:00:00 pm,0,10.889,24.60
9/6/2025,11:15:00 pm,0,10.887,24.60
9/6/2025,11:30:00 pm,0,10.883,24.50
9/6/2025,11:45:00 pm,0,10.878,24.40
9/7/2025,12:00:00 am,0,10.877,24.30
9/7/2025,12:15:00 am,0,10.875,24.10
9/7/2025,12:30:00 am,0,10.875,23.90
9/7/2025,12:45:00 am,0,10.877,23.70
9/7/2025,01:00:00 am,0,10.880,23.50
9/7/2025,01:15:00 am,0,10.881,23.50
9/7/2025,01:30:00 am,0,10.884,23.60
9/7/2025,01:45:00 am,0,10.887,23.50
9/7/2025,02:00:00 am,0,10.889,23.40
9/7/2025,02:15:00 am,0,10.890,23.40
9/7/2025,02:30:00 am,0,10.890,23.30
9/7/2025,02:45:00 am,0,10.889,23.30
9/7/2025,03:00:00 am,0,10.886,23.20
9/7/2025,03:15:00 am,0,10.883,23.10
9/7/2025,03:30:00 am,0,10.883,23.10
9/7/2025,03:45:00 am,0,10.880,23.10
9/7/2025,04:00:00 am,0,10.875,23.10
9/7/2025,04:15:00 am,0,10.875,23.10
9/7/2025,04:30:00 am,0,10.872,23.00
9/7/2025,04:45:00 am,0,10.872,23.10
9/7/2025,05:00:00 am,0,10.871,23.10
9/7/2025,05:15:00 am,0,10.869,23.00
9/7/2025,05:30:00 am,0,10.868,22.90
9/7/2025,05:45:00 am,0,10.866,22.90
9/7/2025,06:00:00 am,0,10.866,22.90
9/7/2025,06:15:00 am,0,10.868,22.90
9/7/2025,06:30:00 am,0,10.866,22.90
9/7/2025,06:45:00 am,0,10.868,23.00
9/7/2025,07:00:00 am,0,10.866,22.90
9/7/2025,07:15:00 am,0,10.868,22.80
9/7/2025,07:30:00 am,0,10.871,22.70
9/7/2025,07:45:00 am,0,10.871,22.50
9/7/2025,08:00:00 am,0,10.872,22.50
9/7/2025,08:15:00 am,0,10.872,22.30
9/7/2025,08:30:00 am,0,10.872,22.40
9/7/2025,08:45:00 am,0,10.872,22.40
9/7/2025,09:00:00 am,0,10.875,22.30
9/7/2025,09:15:00 am,0,10.880,22.30
9/7/2025,09:30:00 am,0,10.881,22.20
9/7/2025,09:45:00 am,0,10.883,22.30
9/7/2025,10:00:00 am,0,10.886,22.30
9/7/2025,10:15:00 am,0,10.887,22.20
9/7/2025,10:30:00 am,0,10.895,22.30
9/7/2025,10:45:00 am,0,10.896,22.20
9/7/2025,11:00:00 am,0,10.902,22.20
9/7/2025,11:15:00 am,0,10.904,22.10
9/7/2025,11:30:00 am,0,10.910,22.10
9/7/2025,11:45:00 am,0,10.917,22.20
9/7/2025,12:00:00 pm,0,10.923,22.20
9/7/2025,12:15:00 pm,0,10.926,22.30
9/7/2025,12:30:00 pm,0,10.943,22.60
9/7/2025,12:45:00 pm,0,10.950,22.60
9/7/2025,01:00:00 pm,0,10.962,22.70
9/7/2025,01:15:00 pm,0,10.980,22.80
9/7/2025,01:30:00 pm,0,11.001,23.80
9/7/2025,01:45:00 pm,0,11.022,23.00
9/7/2025,02:00:00 pm,0,11.043,23.20
9/7/2025,02:15:00 pm,0,11.049,23.30
9/7/2025,02:30:00 pm,0,11.060,23.40
9/7/2025,02:45:00 pm,0,11.082,23.60
9/7/2025,03:00:00 pm,0,11.096,23.80
9/7/2025,03:15:00 pm,0,11.099,23.70
9/7/2025,03:30:00 pm,0,11.123,24.00
9/7/2025,03:45:00 pm,0,11.135,24.00
9/7/2025,04:00:00 pm,0,11.141,24.30
9/7/2025,04:15:00 pm,0,11.144,24.40
9/7/2025,04:30:00 pm,0,11.144,24.40
9/7/2025,04:45:00 pm,0,11.168,24.70
9/7/2025,05:00:00 pm,0,11.168,24.80
9/7/2025,05:15:00 pm,0,11.165,24.90
9/7/2025,05:30:00 pm,0,11.154,25.00
9/7/2025,05:45:00 pm,0,11.145,25.30
9/7/2025,06:00:00 pm,0,11.135,25.90
9/7/2025,06:15:00 pm,0,11.112,25.70
9/7/2025,06:30:00 pm,0,11.096,25.60
9/7/2025,06:45:00 pm,0,11.085,25.80
9/7/2025,07:00:00 pm,0,11.054,25.70
9/7/2025,07:15:00 pm,0,11.033,25.60
9/7/2025,07:30:00 pm,0,11.019,25.60
9/7/2025,07:45:00 pm,0,11.006,25.60
9/7/2025,08:00:00 pm,0,10.997,25.60
9/7/2025,08:15:00 pm,0,10.988,25.60
9/7/2025,08:30:00 pm,0,10.979,25.50
9/7/2025,08:45:00 pm,0,10.973,25.50
9/7/2025,09:00:00 pm,0,10.965,25.40
9/7/2025,09:15:00 pm,0,10.959,25.40
9/7/2025,09:30:00 pm,0,10.953,25.30
9/7/2025,09:45:00 pm,0,10.949,25.20
9/7/2025,10:00:00 pm,0,10.944,25.10
9/7/2025,10:15:00 pm,0,10.938,25.00
9/7/2025,10:30:00 pm,0,10.934,24.90
9/7/2025,10:45:00 pm,0,10.931,24.80
9/7/2025,11:00:00 pm,0,10.928,24.70
9/7/2025,11:15:00 pm,0,10.926,24.60
9/7/2025,11:30:00 pm,0,10.925,24.50
9/7/2025,11:45:00 pm,0,10.923,24.40
9/8/2025,12:00:00 am,0,10.922,24.30
9/8/2025,12:15:00 am,0,10.920,24.30
9/8/2025,12:30:00 am,0,10.920,24.20
9/8/2025,12:45:00 am,0,10.916,24.00
9/8/2025,01:00:00 am,0,10.914,23.90
9/8/2025,01:15:00 am,0,10.911,23.80
9/8/2025,01:30:00 am,0,10.910,23.80
9/8/2025,01:45:00 am,0,10.908,23.70
9/8/2025,02:00:00 am,0,10.905,23.50
9/8/2025,02:15:00 am,0,10.904,23.60
9/8/2025,02:30:00 am,0,10.901,23.50
9/8/2025,02:45:00 am,0,10.896,23.50
9/8/2025,03:00:00 am,0,10.893,23.40
9/8/2025,03:15:00 am,0,10.890,23.30
9/8/2025,03:30:00 am,0,10.887,23.30
9/8/2025,03:45:00 am,0,10.887,23.10
9/8/2025,04:00:00 am,0,10.892,23.20
9/8/2025,04:15:00 am,0,10.893,23.20
9/8/2025,04:30:00 am,0,10.892,22.90
9/8/2025,04:45:00 am,0,10.893,22.90
9/8/2025,05:00:00 am,0,10.895,22.90
9/8/2025,05:15:00 am,0,10.895,22.70
9/8/2025,05:30:00 am,0,10.898,22.70
9/8/2025,05:45:00 am,0,10.899,22.60
9/8/2025,06:00:00 am,0,10.902,22.40
9/8/2025,06:15:00 am,0,10.902,22.20
9/8/2025,06:30:00 am,0,10.905,22.10
9/8/2025,06:45:00 am,0,10.908,22.00
9/8/2025,07:00:00 am,0,10.910,21.90
9/8/2025,07:15:00 am,0,10.911,21.80
9/8/2025,07:30:00 am,0,10.911,21.70
9/8/2025,07:45:00 am,0,10.913,21.70
9/8/2025,08:00:00 am,0,10.911,21.60
9/8/2025,08:15:00 am,0,10.913,21.50
9/8/2025,08:30:00 am,0,10.914,21.50
9/8/2025,08:45:00 am,0,10.916,21.50
9/8/2025,09:00:00 am,0,10.916,21.40
9/8/2025,09:15:00 am,0,10.917,21.40
9/8/2025,09:30:00 am,0,10.919,21.40
9/8/2025,09:45:00 am,0,10.920,21.40
9/8/2025,10:00:00 am,0,10.920,21.50
9/8/2025,10:15:00 am,0,10.931,21.70
9/8/2025,10:30:00 am,0,10.934,21.80
9/8/2025,10:45:00 am,0,10.940,21.50
9/8/2025,11:00:00 am,0,10.944,21.80
9/8/2025,11:15:00 am,0,10.946,21.70
9/8/2025,11:30:00 am,0,10.946,21.80
9/8/2025,11:45:00 am,0,10.944,21.90
9/8/2025,12:00:00 pm,0,10.943,21.80
9/8/2025,12:15:00 pm,0,10.944,22.00
9/8/2025,12:30:00 pm,0,10.946,22.10
9/8/2025,12:45:00 pm,0,10.949,22.30
9/8/2025,01:00:00 pm,0,10.953,22.30
9/8/2025,01:15:00 pm,0,10.956,22.30
9/8/2025,01:30:00 pm,0,10.959,22.40
9/8/2025,01:45:00 pm,0,10.965,22.50
9/8/2025,02:00:00 pm,0,10.968,22.50
9/8/2025,02:15:00 pm,0,10.977,22.70
9/8/2025,02:30:00 pm,0,10.985,22.70
9/8/2025,02:45:00 pm,0,10.997,22.80
9/8/2025,03:00:00 pm,0,11.006,22.80
9/8/2025,03:15:00 pm,0,11.012,23.20
9/8/2025,03:30:00 pm,0,11.027,23.50
9/8/2025,03:45:00 pm,0,11.033,23.30
9/8/2025,04:00:00 pm,0,11.049,23.40
9/8/2025,04:15:00 pm,0,11.057,23.60
9/8/2025,04:30:00 pm,0,11.070,23.90
9/8/2025,04:45:00 pm,0,11.073,23.70
9/8/2025,05:00:00 pm,0,11.079,24.40
9/8/2025,05:15:00 pm,0,11.105,26.30
9/8/2025,05:30:00 pm,0,11.064,25.90
9/8/2025,05:45:00 pm,0,11.024,26.90
9/8/2025,06:00:00 pm,0,11.003,26.70
9/8/2025,06:15:00 pm,0,10.973,26.70
9/8/2025,06:30:00 pm,0,10.947,26.60
9/8/2025,06:45:00 pm,0,10.932,26.40
9/8/2025,07:00:00 pm,0,10.922,26.20
9/8/2025,07:15:00 pm,0,10.925,25.60
9/8/2025,07:30:00 pm,0,10.931,25.60
9/8/2025,07:45:00 pm,0,10.928,25.70
9/8/2025,08:00:00 pm,0,10.925,25.60
9/8/2025,08:15:00 pm,0,10.923,25.30
9/8/2025,08:30:00 pm,0,10.920,25.00
9/8/2025,08:45:00 pm,0,10.920,25.00
9/8/2025,09:00:00 pm,0,10.914,24.90
9/8/2025,09:15:00 pm,0,10.913,24.90
9/8/2025,09:30:00 pm,0,10.910,24.80
9/8/2025,09:45:00 pm,0,10.907,24.60
9/8/2025,10:00:00 pm,0,10.904,24.50
9/8/2025,10:15:00 pm,0,10.904,24.40
9/8/2025,10:30:00 pm,0,10.901,24.30
9/8/2025,10:45:00 pm,0,10.898,24.20
9/8/2025,11:00:00 pm,0,10.898,24.10
9/8/2025,11:15:00 pm,0,10.893,24.00
9/8/2025,11:30:00 pm,0,10.892,24.00
9/8/2025,11:45:00 pm,0,10.892,24.00
9/9/2025,12:00:00 am,0,10.889,24.00
9/9/2025,12:15:00 am,0,10.887,24.00
9/9/2025,12:30:00 am,0,10.883,23.80
9/9/2025,12:45:00 am,0,10.880,23.50
9/9/2025,01:00:00 am,0,10.880,23.30
9/9/2025,01:15:00 am,0,10.878,23.20
9/9/2025,01:30:00 am,0,10.877,23.10
9/9/2025,01:45:00 am,0,10.875,23.10
9/9/2025,02:00:00 am,0,10.872,23.00
9/9/2025,02:15:00 am,0,10.872,23.00
9/9/2025,02:30:00 am,0,10.871,22.90
9/9/2025,02:45:00 am,0,10.866,22.70
9/9/2025,03:00:00 am,0,10.865,22.70
9/9/2025,03:15:00 am,0,10.865,22.50
9/9/2025,03:30:00 am,0,10.863,22.50
9/9/2025,03:45:00 am,0,10.862,22.40
9/9/2025,04:00:00 am,0,10.859,22.50
9/9/2025,04:15:00 am,0,10.856,22.40
9/9/2025,04:30:00 am,0,10.856,22.30
9/9/2025,04:45:00 am,0,10.856,22.30
9/9/2025,05:00:00 am,0,10.854,22.20
9/9/2025,05:15:00 am,0,10.854,22.10
9/9/2025,05:30:00 am,0,10.854,22.00
9/9/2025,05:45:00 am,0,10.859,22.30
9/9/2025,06:00:00 am,0,10.862,22.30
9/9/2025,06:15:00 am,0,10.863,22.20
9/9/2025,06:30:00 am,0,10.863,22.10
9/9/2025,06:45:00 am,0,10.865,21.90
9/9/2025,07:00:00 am,0,10.863,21.50
9/9/2025,07:15:00 am,0,10.862,21.80
9/9/2025,07:30:00 am,0,10.859,21.50
9/9/2025,07:45:00 am,0,10.857,21.20
9/9/2025,08:00:00 am,0,10.859,21.20
9/9/2025,08:15:00 am,0,10.859,21.20
9/9/2025,08:30:00 am,0,10.860,21.30
9/9/2025,08:45:00 am,0,10.862,21.50
9/9/2025,09:00:00 am,0,10.865,21.50
9/9/2025,09:15:00 am,0,10.872,21.80
9/9/2025,09:30:00 am,0,10.878,21.90
9/9/2025,09:45:00 am,0,10.881,22.20
9/9/2025,10:00:00 am,0,10.886,22.30
9/9/2025,10:15:00 am,0,10.889,22.10
9/9/2025,10:30:00 am,0,10.896,22.10
9/9/2025,10:45:00 am,0,10.895,22.00
9/9/2025,11:00:00 am,0,10.911,23.80
9/9/2025,11:15:00 am,0,10.907,23.40
9/9/2025,11:30:00 am,0,10.898,22.40
9/9/2025,11:45:00 am,0,10.907,22.40
9/9/2025,12:00:00 pm,0,10.914,22.40
9/9/2025,12:15:00 pm,0,10.928,24.10
9/9/2025,12:30:00 pm,0,10.940,24.20
9/9/2025,12:45:00 pm,0,10.928,23.30
9/9/2025,01:00:00 pm,0,10.935,22.90
9/9/2025,01:15:00 pm,0,10.937,22.80
9/9/2025,01:30:00 pm,0,10.944,22.90
9/9/2025,01:45:00 pm,0,10.952,23.30
9/9/2025,02:00:00 pm,0,10.950,23.10
9/9/2025,02:15:00 pm,0,10.955,23.30
9/9/2025,02:30:00 pm,0,10.955,23.10
9/9/2025,02:45:00 pm,0,10.964,23.30
9/9/2025,03:00:00 pm,0,10.965,23.20
9/9/2025,03:15:00 pm,0,10.971,23.40
9/9/2025,03:30:00 pm,0,10.979,23.60
9/9/2025,03:45:00 pm,0,10.982,24.90
9/9/2025,04:00:00 pm,0,10.973,25.80
9/9/2025,04:15:00 pm,0,10.955,25.70
9/9/2025,04:30:00 pm,0,10.934,25.60
9/9/2025,04:45:00 pm,0,10.917,24.90
9/9/2025,05:00:00 pm,0,10.929,26.00
9/9/2025,05:15:00 pm,0,10.913,25.80
9/9/2025,05:30:00 pm,0,10.919,26.30
9/9/2025,05:45:00 pm,0,10.929,26.60
9/9/2025,06:00:00 pm,0,10.922,26.60
9/9/2025,06:15:00 pm,0,10.911,25.20
9/9/2025,06:30:00 pm,0,10.899,26.10
9/9/2025,06:45:00 pm,0,10.892,26.00
9/9/2025,07:00:00 pm,0,10.881,25.90
9/9/2025,07:15:00 pm,0,10.872,25.50
9/9/2025,07:30:00 pm,0,10.866,24.80
9/9/2025,07:45:00 pm,0,10.865,24.50
9/9/2025,08:00:00 pm,0,10.865,24.40
9/9/2025,08:15:00 pm,0,10.859,24.30
9/9/2025,08:30:00 pm,0,10.860,24.40
9/9/2025,08:45:00 pm,0,10.859,24.40
9/9/2025,09:00:00 pm,0,10.857,24.20
9/9/2025,09:15:00 pm,0,10.856,24.20
