Serial_number:
2171471
Project ID:

Location:
Dune Pond
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
4/26/2023,12:30:00 am,0,11.4745,17.083
4/26/2023,12:45:00 am,0,11.4751,17.085
4/26/2023,01:00:00 am,0,11.4758,17.087
4/26/2023,01:15:00 am,0,11.4765,17.087
4/26/2023,01:30:00 am,0,11.4768,17.088
4/26/2023,01:45:00 am,0,11.4773,17.088
4/26/2023,02:00:00 am,0,11.4773,17.090
4/26/2023,02:15:00 am,0,11.4772,17.090
4/26/2023,02:30:00 am,0,11.4771,17.093
4/26/2023,02:45:00 am,0,11.4769,17.095
4/26/2023,03:00:00 am,0,11.4770,17.094
4/26/2023,03:15:00 am,0,11.4771,17.095
4/26/2023,03:30:00 am,0,11.4770,17.097
4/26/2023,03:45:00 am,0,11.4772,17.098
4/26/2023,04:00:00 am,0,11.4769,17.099
4/26/2023,04:15:00 am,0,11.4770,17.099
4/26/2023,04:30:00 am,0,11.4769,17.101
4/26/2023,04:45:00 am,0,11.4769,17.101
4/26/2023,05:00:00 am,0,11.4766,17.104
4/26/2023,05:15:00 am,0,11.4764,17.103
4/26/2023,05:30:00 am,0,11.4764,17.103
4/26/2023,05:45:00 am,0,11.4761,17.107
4/26/2023,06:00:00 am,0,11.4763,17.108
4/26/2023,06:15:00 am,0,11.4768,17.111
4/26/2023,06:30:00 am,0,11.4778,17.110
4/26/2023,06:45:00 am,0,11.4789,17.110
4/26/2023,07:00:00 am,0,11.4801,17.111
4/26/2023,07:15:00 am,0,11.4811,17.111
4/26/2023,07:30:00 am,0,11.4821,17.113
4/26/2023,07:45:00 am,0,11.4831,17.114
4/26/2023,08:00:00 am,0,11.4838,17.114
4/26/2023,08:15:00 am,0,11.4847,17.116
4/26/2023,08:30:00 am,0,11.4859,17.118
4/26/2023,08:45:00 am,0,11.4866,17.119
4/26/2023,09:00:00 am,0,11.4868,17.120
4/26/2023,09:15:00 am,0,11.4874,17.121
4/26/2023,09:30:00 am,0,11.4882,17.122
4/26/2023,09:45:00 am,0,11.4892,17.124
4/26/2023,10:00:00 am,0,11.4903,17.123
4/26/2023,10:15:00 am,0,11.4909,17.123
4/26/2023,10:30:00 am,0,11.4914,17.126
4/26/2023,10:45:00 am,0,11.4923,17.126
4/26/2023,11:00:00 am,0,11.4933,17.126
4/26/2023,11:15:00 am,0,11.4939,17.128
4/26/2023,11:30:00 am,0,11.4944,17.127
4/26/2023,11:45:00 am,0,11.4948,17.129
4/26/2023,12:00:00 pm,0,11.4947,17.131
4/26/2023,12:15:00 pm,0,11.4946,17.133
4/26/2023,12:30:00 pm,0,11.4942,17.134
4/26/2023,12:45:00 pm,0,11.4934,17.134
4/26/2023,01:00:00 pm,0,11.4921,17.136
4/26/2023,01:15:00 pm,0,11.4911,17.134
4/26/2023,01:30:00 pm,0,11.4900,17.138
4/26/2023,01:45:00 pm,0,11.4893,17.138
4/26/2023,02:00:00 pm,0,11.4880,17.139
4/26/2023,02:15:00 pm,0,11.4868,17.139
4/26/2023,02:30:00 pm,0,11.4857,17.140
4/26/2023,02:45:00 pm,0,11.4844,17.141
4/26/2023,03:00:00 pm,0,11.4830,17.142
4/26/2023,03:15:00 pm,0,11.4812,17.145
4/26/2023,03:30:00 pm,0,11.4794,17.145
4/26/2023,03:45:00 pm,0,11.4773,17.148
4/26/2023,04:00:00 pm,0,11.4755,17.147
4/26/2023,04:15:00 pm,0,11.4740,17.147
4/26/2023,04:30:00 pm,0,11.4726,17.149
4/26/2023,04:45:00 pm,0,11.4709,17.150
4/26/2023,05:00:00 pm,0,11.4691,17.150
4/26/2023,05:15:00 pm,0,11.4676,17.152
4/26/2023,05:30:00 pm,0,11.4660,17.154
4/26/2023,05:45:00 pm,0,11.4652,17.153
4/26/2023,06:00:00 pm,0,11.4642,17.153
4/26/2023,06:15:00 pm,0,11.4633,17.156
4/26/2023,06:30:00 pm,0,11.4626,17.156
4/26/2023,06:45:00 pm,0,11.4618,17.157
4/26/2023,07:00:00 pm,0,11.4611,17.158
4/26/2023,07:15:00 pm,0,11.4606,17.161
4/26/2023,07:30:00 pm,0,11.4596,17.161
4/26/2023,07:45:00 pm,0,11.4591,17.162
4/26/2023,08:00:00 pm,0,11.4587,17.163
4/26/2023,08:15:00 pm,0,11.4582,17.163
4/26/2023,08:30:00 pm,0,11.4579,17.165
4/26/2023,08:45:00 pm,0,11.4581,17.166
4/26/2023,09:00:00 pm,0,11.4586,17.167
4/26/2023,09:15:00 pm,0,11.4591,17.167
4/26/2023,09:30:00 pm,0,11.4593,17.168
4/26/2023,09:45:00 pm,0,11.4595,17.169
4/26/2023,10:00:00 pm,0,11.4599,17.169
4/26/2023,10:15:00 pm,0,11.4603,17.171
4/26/2023,10:30:00 pm,0,11.4607,17.171
4/26/2023,10:45:00 pm,0,11.4607,17.174
4/26/2023,11:00:00 pm,0,11.4604,17.173
4/26/2023,11:15:00 pm,0,11.4606,17.174
4/26/2023,11:30:00 pm,0,11.4598,17.176
4/26/2023,11:45:00 pm,0,11.4596,17.177
4/27/2023,12:00:00 am,0,11.4590,17.179
4/27/2023,12:15:00 am,0,11.4589,17.178
4/27/2023,12:30:00 am,0,11.4593,17.180
4/27/2023,12:45:00 am,0,11.4597,17.182
4/27/2023,01:00:00 am,0,11.4599,17.181
4/27/2023,01:15:00 am,0,11.4597,17.181
4/27/2023,01:30:00 am,0,11.4595,17.183
4/27/2023,01:45:00 am,0,11.4589,17.185
4/27/2023,02:00:00 am,0,11.4587,17.186
4/27/2023,02:15:00 am,0,11.4582,17.185
4/27/2023,02:30:00 am,0,11.4578,17.187
4/27/2023,02:45:00 am,0,11.4573,17.189
4/27/2023,03:00:00 am,0,11.4568,17.189
4/27/2023,03:15:00 am,0,11.4561,17.190
4/27/2023,03:30:00 am,0,11.4556,17.190
4/27/2023,03:45:00 am,0,11.4551,17.192
4/27/2023,04:00:00 am,0,11.4551,17.192
4/27/2023,04:15:00 am,0,11.4547,17.193
4/27/2023,04:30:00 am,0,11.4549,17.194
4/27/2023,04:45:00 am,0,11.4555,17.196
4/27/2023,05:00:00 am,0,11.4560,17.196
4/27/2023,05:15:00 am,0,11.4563,17.198
4/27/2023,05:30:00 am,0,11.4566,17.197
4/27/2023,05:45:00 am,0,11.4568,17.198
4/27/2023,06:00:00 am,0,11.4561,17.198
4/27/2023,06:15:00 am,0,11.4568,17.200
4/27/2023,06:30:00 am,0,11.4574,17.201
4/27/2023,06:45:00 am,0,11.4583,17.202
4/27/2023,07:00:00 am,0,11.4595,17.202
4/27/2023,07:15:00 am,0,11.4606,17.203
4/27/2023,07:30:00 am,0,11.4623,17.205
4/27/2023,07:45:00 am,0,11.4637,17.204
4/27/2023,08:00:00 am,0,11.4648,17.206
4/27/2023,08:15:00 am,0,11.4658,17.206
4/27/2023,08:30:00 am,0,11.4664,17.208
4/27/2023,08:45:00 am,0,11.4677,17.207
4/27/2023,09:00:00 am,0,11.4687,17.209
4/27/2023,09:15:00 am,0,11.4694,17.209
4/27/2023,09:30:00 am,0,11.4706,17.210
4/27/2023,09:45:00 am,0,11.4712,17.211
4/27/2023,10:00:00 am,0,11.4724,17.212
4/27/2023,10:15:00 am,0,11.4736,17.213
4/27/2023,10:30:00 am,0,11.4740,17.214
4/27/2023,10:45:00 am,0,11.4744,17.215
4/27/2023,11:00:00 am,0,11.4741,17.215
4/27/2023,11:15:00 am,0,11.4738,17.216
4/27/2023,11:30:00 am,0,11.4737,17.217
4/27/2023,11:45:00 am,0,11.4731,17.217
4/27/2023,12:00:00 pm,0,11.4725,17.218
4/27/2023,12:15:00 pm,0,11.4716,17.218
4/27/2023,12:30:00 pm,0,11.4704,17.221
4/27/2023,12:45:00 pm,0,11.4696,17.221
4/27/2023,01:00:00 pm,0,11.4685,17.220
4/27/2023,01:15:00 pm,0,11.4680,17.223
4/27/2023,01:30:00 pm,0,11.4676,17.225
4/27/2023,01:45:00 pm,0,11.4667,17.223
4/27/2023,02:00:00 pm,0,11.4656,17.226
4/27/2023,02:15:00 pm,0,11.4648,17.226
4/27/2023,02:30:00 pm,0,11.4640,17.227
4/27/2023,02:45:00 pm,0,11.4633,17.226
4/27/2023,03:00:00 pm,0,11.4625,17.227
4/27/2023,03:15:00 pm,0,11.4607,17.228
4/27/2023,03:30:00 pm,0,11.4589,17.230
4/27/2023,03:45:00 pm,0,11.4570,17.228
4/27/2023,04:00:00 pm,0,11.4557,17.231
4/27/2023,04:15:00 pm,0,11.4543,17.231
4/27/2023,04:30:00 pm,0,11.4529,17.231
4/27/2023,04:45:00 pm,0,11.4514,17.232
4/27/2023,05:00:00 pm,0,11.4501,17.233
4/27/2023,05:15:00 pm,0,11.4487,17.232
4/27/2023,05:30:00 pm,0,11.4478,17.234
4/27/2023,05:45:00 pm,0,11.4470,17.236
4/27/2023,06:00:00 pm,0,11.4464,17.237
4/27/2023,06:15:00 pm,0,11.4461,17.236
4/27/2023,06:30:00 pm,0,11.4457,17.238
4/27/2023,06:45:00 pm,0,11.4453,17.237
4/27/2023,07:00:00 pm,0,11.4446,17.236
4/27/2023,07:15:00 pm,0,11.4439,17.239
4/27/2023,07:30:00 pm,0,11.4436,17.239
4/27/2023,07:45:00 pm,0,11.4436,17.238
4/27/2023,08:00:00 pm,0,11.4437,17.240
4/27/2023,08:15:00 pm,0,11.4440,17.241
4/27/2023,08:30:00 pm,0,11.4438,17.242
4/27/2023,08:45:00 pm,0,11.4445,17.242
4/27/2023,09:00:00 pm,0,11.4454,17.244
4/27/2023,09:15:00 pm,0,11.4461,17.245
4/27/2023,09:30:00 pm,0,11.4469,17.244
4/27/2023,09:45:00 pm,0,11.4481,17.245
4/27/2023,10:00:00 pm,0,11.4489,17.246
4/27/2023,10:15:00 pm,0,11.4494,17.245
4/27/2023,10:30:00 pm,0,11.4501,17.248
4/27/2023,10:45:00 pm,0,11.4506,17.247
4/27/2023,11:00:00 pm,0,11.4510,17.248
4/27/2023,11:15:00 pm,0,11.4509,17.248
4/27/2023,11:30:00 pm,0,11.4510,17.251
4/27/2023,11:45:00 pm,0,11.4510,17.248
4/28/2023,12:00:00 am,0,11.4510,17.249
4/28/2023,12:15:00 am,0,11.4506,17.251
4/28/2023,12:30:00 am,0,11.4504,17.251
4/28/2023,12:45:00 am,0,11.4500,17.252
4/28/2023,01:00:00 am,0,11.4502,17.252
4/28/2023,01:15:00 am,0,11.4500,17.252
4/28/2023,01:30:00 am,0,11.4499,17.254
4/28/2023,01:45:00 am,0,11.4492,17.255
4/28/2023,02:00:00 am,0,11.4487,17.255
4/28/2023,02:15:00 am,0,11.4480,17.256
4/28/2023,02:30:00 am,0,11.4475,17.255
4/28/2023,02:45:00 am,0,11.4466,17.256
4/28/2023,03:00:00 am,0,11.4461,17.257
4/28/2023,03:15:00 am,0,11.4457,17.257
4/28/2023,03:30:00 am,0,11.4452,17.257
4/28/2023,03:45:00 am,0,11.4453,17.258
4/28/2023,04:00:00 am,0,11.4454,17.259
4/28/2023,04:15:00 am,0,11.4452,17.259
4/28/2023,04:30:00 am,0,11.4451,17.260
4/28/2023,04:45:00 am,0,11.4454,17.259
4/28/2023,05:00:00 am,0,11.4455,17.260
4/28/2023,05:15:00 am,0,11.4457,17.262
4/28/2023,05:30:00 am,0,11.4462,17.260
4/28/2023,05:45:00 am,0,11.4468,17.261
4/28/2023,06:00:00 am,0,11.4472,17.263
4/28/2023,06:15:00 am,0,11.4481,17.264
4/28/2023,06:30:00 am,0,11.4491,17.264
4/28/2023,06:45:00 am,0,11.4500,17.264
4/28/2023,07:00:00 am,0,11.4519,17.265
4/28/2023,07:15:00 am,0,11.4537,17.265
4/28/2023,07:30:00 am,0,11.4549,17.264
4/28/2023,07:45:00 am,0,11.4563,17.265
4/28/2023,08:00:00 am,0,11.4576,17.267
4/28/2023,08:15:00 am,0,11.4582,17.267
4/28/2023,08:30:00 am,0,11.4594,17.268
4/28/2023,08:45:00 am,0,11.4600,17.266
4/28/2023,09:00:00 am,0,11.4613,17.267
4/28/2023,09:15:00 am,0,11.4620,17.268
4/28/2023,09:30:00 am,0,11.4625,17.269
4/28/2023,09:45:00 am,0,11.4632,17.270
4/28/2023,10:00:00 am,0,11.4638,17.268
4/28/2023,10:15:00 am,0,11.4650,17.271
4/28/2023,10:30:00 am,0,11.4659,17.271
4/28/2023,10:45:00 am,0,11.4667,17.270
4/28/2023,11:00:00 am,0,11.4676,17.272
4/28/2023,11:15:00 am,0,11.4683,17.271
4/28/2023,11:30:00 am,0,11.4690,17.272
4/28/2023,11:45:00 am,0,11.4695,17.273
4/28/2023,12:00:00 pm,0,11.4694,17.274
4/28/2023,12:15:00 pm,0,11.4694,17.273
4/28/2023,12:30:00 pm,0,11.4690,17.271
4/28/2023,12:45:00 pm,0,11.4684,17.273
4/28/2023,01:00:00 pm,0,11.4684,17.273
4/28/2023,01:15:00 pm,0,11.4679,17.275
4/28/2023,01:30:00 pm,0,11.4672,17.274
4/28/2023,01:45:00 pm,0,11.4662,17.275
4/28/2023,02:00:00 pm,0,11.4654,17.275
4/28/2023,02:15:00 pm,0,11.4643,17.274
4/28/2023,02:30:00 pm,0,11.4639,17.275
4/28/2023,02:45:00 pm,0,11.4632,17.276
4/28/2023,03:00:00 pm,0,11.4626,17.278
4/28/2023,03:15:00 pm,0,11.4616,17.276
4/28/2023,03:30:00 pm,0,11.4607,17.279
4/28/2023,03:45:00 pm,0,11.4601,17.277
4/28/2023,04:00:00 pm,0,11.4595,17.278
4/28/2023,04:15:00 pm,0,11.4584,17.278
4/28/2023,04:30:00 pm,0,11.4576,17.279
4/28/2023,04:45:00 pm,0,11.4566,17.277
4/28/2023,05:00:00 pm,0,11.4557,17.279
4/28/2023,05:15:00 pm,0,11.4546,17.279
4/28/2023,05:30:00 pm,0,11.4543,17.281
4/28/2023,05:45:00 pm,0,11.4535,17.278
4/28/2023,06:00:00 pm,0,11.4534,17.280
4/28/2023,06:15:00 pm,0,11.4526,17.280
4/28/2023,06:30:00 pm,0,11.4522,17.282
4/28/2023,06:45:00 pm,0,11.4515,17.281
4/28/2023,07:00:00 pm,0,11.4511,17.282
4/28/2023,07:15:00 pm,0,11.4504,17.281
4/28/2023,07:30:00 pm,0,11.4501,17.282
4/28/2023,07:45:00 pm,0,11.4499,17.280
4/28/2023,08:00:00 pm,0,11.4496,17.281
4/28/2023,08:15:00 pm,0,11.4499,17.282
4/28/2023,08:30:00 pm,0,11.4503,17.283
4/28/2023,08:45:00 pm,0,11.4510,17.283
4/28/2023,09:00:00 pm,0,11.4527,17.283
4/28/2023,09:15:00 pm,0,11.4541,17.285
4/28/2023,09:30:00 pm,0,11.4554,17.285
4/28/2023,09:45:00 pm,0,11.4567,17.284
4/28/2023,10:00:00 pm,0,11.4574,17.284
4/28/2023,10:15:00 pm,0,11.4586,17.283
4/28/2023,10:30:00 pm,0,11.4593,17.284
4/28/2023,10:45:00 pm,0,11.4602,17.286
4/28/2023,11:00:00 pm,0,11.4607,17.287
4/28/2023,11:15:00 pm,0,11.4617,17.286
4/28/2023,11:30:00 pm,0,11.4625,17.285
4/28/2023,11:45:00 pm,0,11.4631,17.286
4/29/2023,12:00:00 am,0,11.4645,17.287
4/29/2023,12:15:00 am,0,11.4650,17.287
4/29/2023,12:30:00 am,0,11.4658,17.285
4/29/2023,12:45:00 am,0,11.4669,17.287
4/29/2023,01:00:00 am,0,11.4674,17.287
4/29/2023,01:15:00 am,0,11.4677,17.288
4/29/2023,01:30:00 am,0,11.4679,17.288
4/29/2023,01:45:00 am,0,11.4677,17.286
4/29/2023,02:00:00 am,0,11.4677,17.288
4/29/2023,02:15:00 am,0,11.4675,17.288
4/29/2023,02:30:00 am,0,11.4673,17.289
4/29/2023,02:45:00 am,0,11.4669,17.289
4/29/2023,03:00:00 am,0,11.4665,17.289
4/29/2023,03:15:00 am,0,11.4658,17.288
4/29/2023,03:30:00 am,0,11.4651,17.289
4/29/2023,03:45:00 am,0,11.4643,17.290
4/29/2023,04:00:00 am,0,11.4643,17.290
4/29/2023,04:15:00 am,0,11.4636,17.291
4/29/2023,04:30:00 am,0,11.4631,17.290
4/29/2023,04:45:00 am,0,11.4628,17.291
4/29/2023,05:00:00 am,0,11.4623,17.290
4/29/2023,05:15:00 am,0,11.4619,17.289
4/29/2023,05:30:00 am,0,11.4617,17.291
4/29/2023,05:45:00 am,0,11.4615,17.290
4/29/2023,06:00:00 am,0,11.4616,17.291
4/29/2023,06:15:00 am,0,11.4622,17.290
4/29/2023,06:30:00 am,0,11.4630,17.291
4/29/2023,06:45:00 am,0,11.4643,17.290
4/29/2023,07:00:00 am,0,11.4649,17.293
4/29/2023,07:15:00 am,0,11.4657,17.290
4/29/2023,07:30:00 am,0,11.4662,17.291
4/29/2023,07:45:00 am,0,11.4675,17.291
4/29/2023,08:00:00 am,0,11.4682,17.291
4/29/2023,08:15:00 am,0,11.4688,17.292
4/29/2023,08:30:00 am,0,11.4692,17.291
4/29/2023,08:45:00 am,0,11.4695,17.292
4/29/2023,09:00:00 am,0,11.4698,17.293
4/29/2023,09:15:00 am,0,11.4704,17.291
4/29/2023,09:30:00 am,0,11.4706,17.293
4/29/2023,09:45:00 am,0,11.4708,17.293
4/29/2023,10:00:00 am,0,11.4706,17.292
4/29/2023,10:15:00 am,0,11.4702,17.294
4/29/2023,10:30:00 am,0,11.4697,17.293
4/29/2023,10:45:00 am,0,11.4698,17.294
4/29/2023,11:00:00 am,0,11.4698,17.292
4/29/2023,11:15:00 am,0,11.4697,17.294
4/29/2023,11:30:00 am,0,11.4696,17.293
4/29/2023,11:45:00 am,0,11.4690,17.294
4/29/2023,12:00:00 pm,0,11.4683,17.292
4/29/2023,12:15:00 pm,0,11.4679,17.293
4/29/2023,12:30:00 pm,0,11.4670,17.295
4/29/2023,12:45:00 pm,0,11.4658,17.294
4/29/2023,01:00:00 pm,0,11.4649,17.294
4/29/2023,01:15:00 pm,0,11.4645,17.293
4/29/2023,01:30:00 pm,0,11.4639,17.294
4/29/2023,01:45:00 pm,0,11.4637,17.294
4/29/2023,02:00:00 pm,0,11.4627,17.294
4/29/2023,02:15:00 pm,0,11.4618,17.293
4/29/2023,02:30:00 pm,0,11.4605,17.294
4/29/2023,02:45:00 pm,0,11.4592,17.294
4/29/2023,03:00:00 pm,0,11.4577,17.294
4/29/2023,03:15:00 pm,0,11.4559,17.295
4/29/2023,03:30:00 pm,0,11.4540,17.293
4/29/2023,03:45:00 pm,0,11.4525,17.295
4/29/2023,04:00:00 pm,0,11.4513,17.294
4/29/2023,04:15:00 pm,0,11.4494,17.295
4/29/2023,04:30:00 pm,0,11.4470,17.294
4/29/2023,04:45:00 pm,0,11.4448,17.296
4/29/2023,05:00:00 pm,0,11.4431,17.294
4/29/2023,05:15:00 pm,0,11.4410,17.294
4/29/2023,05:30:00 pm,0,11.4395,17.294
4/29/2023,05:45:00 pm,0,11.4379,17.294
4/29/2023,06:00:00 pm,0,11.4361,17.294
4/29/2023,06:15:00 pm,0,11.4345,17.294
4/29/2023,06:30:00 pm,0,11.4332,17.296
4/29/2023,06:45:00 pm,0,11.4320,17.297
4/29/2023,07:00:00 pm,0,11.4300,17.294
4/29/2023,07:15:00 pm,0,11.4288,17.295
4/29/2023,07:30:00 pm,0,11.4283,17.296
4/29/2023,07:45:00 pm,0,11.4284,17.294
4/29/2023,08:00:00 pm,0,11.4282,17.294
4/29/2023,08:15:00 pm,0,11.4282,17.295
4/29/2023,08:30:00 pm,0,11.4283,17.296
4/29/2023,08:45:00 pm,0,11.4287,17.295
4/29/2023,09:00:00 pm,0,11.4297,17.297
4/29/2023,09:15:00 pm,0,11.4308,17.294
4/29/2023,09:30:00 pm,0,11.4320,17.294
4/29/2023,09:45:00 pm,0,11.4326,17.296
4/29/2023,10:00:00 pm,0,11.4325,17.294
4/29/2023,10:15:00 pm,0,11.4332,17.296
4/29/2023,10:30:00 pm,0,11.4335,17.295
4/29/2023,10:45:00 pm,0,11.4339,17.294
4/29/2023,11:00:00 pm,0,11.4341,17.295
4/29/2023,11:15:00 pm,0,11.4340,17.294
4/29/2023,11:30:00 pm,0,11.4342,17.297
4/29/2023,11:45:00 pm,0,11.4350,17.296
4/30/2023,12:00:00 am,0,11.4355,17.295
4/30/2023,12:15:00 am,0,11.4354,17.297
4/30/2023,12:30:00 am,0,11.4359,17.298
4/30/2023,12:45:00 am,0,11.4365,17.295
4/30/2023,01:00:00 am,0,11.4367,17.294
4/30/2023,01:15:00 am,0,11.4365,17.295
4/30/2023,01:30:00 am,0,11.4354,17.295
4/30/2023,01:45:00 am,0,11.4344,17.296
4/30/2023,02:00:00 am,0,11.4335,17.296
4/30/2023,02:15:00 am,0,11.4327,17.296
4/30/2023,02:30:00 am,0,11.4315,17.297
4/30/2023,02:45:00 am,0,11.4308,17.295
4/30/2023,03:00:00 am,0,11.4305,17.295
4/30/2023,03:15:00 am,0,11.4298,17.296
4/30/2023,03:30:00 am,0,11.4288,17.296
4/30/2023,03:45:00 am,0,11.4281,17.296
4/30/2023,04:00:00 am,0,11.4272,17.296
4/30/2023,04:15:00 am,0,11.4263,17.295
4/30/2023,04:30:00 am,0,11.4255,17.296
4/30/2023,04:45:00 am,0,11.4246,17.295
4/30/2023,05:00:00 am,0,11.4240,17.295
4/30/2023,05:15:00 am,0,11.4238,17.296
4/30/2023,05:30:00 am,0,11.4230,17.296
4/30/2023,05:45:00 am,0,11.4225,17.298
4/30/2023,06:00:00 am,0,11.4215,17.296
4/30/2023,06:15:00 am,0,11.4211,17.296
4/30/2023,06:30:00 am,0,11.4213,17.297
4/30/2023,06:45:00 am,0,11.4217,17.296
4/30/2023,07:00:00 am,0,11.4219,17.294
4/30/2023,07:15:00 am,0,11.4222,17.295
4/30/2023,07:30:00 am,0,11.4220,17.295
4/30/2023,07:45:00 am,0,11.4224,17.294
4/30/2023,08:00:00 am,0,11.4234,17.294
4/30/2023,08:15:00 am,0,11.4241,17.294
4/30/2023,08:30:00 am,0,11.4242,17.295
4/30/2023,08:45:00 am,0,11.4247,17.295
4/30/2023,09:00:00 am,0,11.4242,17.295
4/30/2023,09:15:00 am,0,11.4242,17.296
4/30/2023,09:30:00 am,0,11.4243,17.296
4/30/2023,09:45:00 am,0,11.4246,17.295
4/30/2023,10:00:00 am,0,11.4250,17.294
4/30/2023,10:15:00 am,0,11.4253,17.296
4/30/2023,10:30:00 am,0,11.4259,17.294
4/30/2023,10:45:00 am,0,11.4262,17.294
4/30/2023,11:00:00 am,0,11.4268,17.294
4/30/2023,11:15:00 am,0,11.4272,17.296
4/30/2023,11:30:00 am,0,11.4272,17.295
4/30/2023,11:45:00 am,0,11.4266,17.294
4/30/2023,12:00:00 pm,0,11.4262,17.294
4/30/2023,12:15:00 pm,0,11.4256,17.293
4/30/2023,12:30:00 pm,0,11.4246,17.294
4/30/2023,12:45:00 pm,0,11.4236,17.295
4/30/2023,01:00:00 pm,0,11.4231,17.294
4/30/2023,01:15:00 pm,0,11.4224,17.292
4/30/2023,01:30:00 pm,0,11.4218,17.295
4/30/2023,01:45:00 pm,0,11.4211,17.294
4/30/2023,02:00:00 pm,0,11.4201,17.294
4/30/2023,02:15:00 pm,0,11.4197,17.295
4/30/2023,02:30:00 pm,0,11.4185,17.294
4/30/2023,02:45:00 pm,0,11.4175,17.293
4/30/2023,03:00:00 pm,0,11.4156,17.293
4/30/2023,03:15:00 pm,0,11.4138,17.293
4/30/2023,03:30:00 pm,0,11.4109,17.292
4/30/2023,03:45:00 pm,0,11.4088,17.294
4/30/2023,04:00:00 pm,0,11.4068,17.292
4/30/2023,04:15:00 pm,0,11.4054,17.293
4/30/2023,04:30:00 pm,0,11.4038,17.291
4/30/2023,04:45:00 pm,0,11.4020,17.293
4/30/2023,05:00:00 pm,0,11.3999,17.293
4/30/2023,05:15:00 pm,0,11.3982,17.294
4/30/2023,05:30:00 pm,0,11.3967,17.293
4/30/2023,05:45:00 pm,0,11.3956,17.294
4/30/2023,06:00:00 pm,0,11.3942,17.294
4/30/2023,06:15:00 pm,0,11.3930,17.294
4/30/2023,06:30:00 pm,0,11.3922,17.294
4/30/2023,06:45:00 pm,0,11.3908,17.294
4/30/2023,07:00:00 pm,0,11.3894,17.292
4/30/2023,07:15:00 pm,0,11.3881,17.292
4/30/2023,07:30:00 pm,0,11.3867,17.294
4/30/2023,07:45:00 pm,0,11.3859,17.293
4/30/2023,08:00:00 pm,0,11.3857,17.291
4/30/2023,08:15:00 pm,0,11.3859,17.292
4/30/2023,08:30:00 pm,0,11.3857,17.294
4/30/2023,08:45:00 pm,0,11.3871,17.292
4/30/2023,09:00:00 pm,0,11.3878,17.292
4/30/2023,09:15:00 pm,0,11.3881,17.292
4/30/2023,09:30:00 pm,0,11.3890,17.293
4/30/2023,09:45:00 pm,0,11.3899,17.293
4/30/2023,10:00:00 pm,0,11.3900,17.293
4/30/2023,10:15:00 pm,0,11.3907,17.292
4/30/2023,10:30:00 pm,0,11.3918,17.292
4/30/2023,10:45:00 pm,0,11.3917,17.291
4/30/2023,11:00:00 pm,0,11.3920,17.293
4/30/2023,11:15:00 pm,0,11.3922,17.292
4/30/2023,11:30:00 pm,0,11.3922,17.292
4/30/2023,11:45:00 pm,0,11.3922,17.292
5/1/2023,12:00:00 am,0,11.3923,17.293
5/1/2023,12:15:00 am,0,11.3922,17.293
5/1/2023,12:30:00 am,0,11.3922,17.292
5/1/2023,12:45:00 am,0,11.3917,17.291
5/1/2023,01:00:00 am,0,11.3910,17.293
5/1/2023,01:15:00 am,0,11.3902,17.292
5/1/2023,01:30:00 am,0,11.3899,17.293
5/1/2023,01:45:00 am,0,11.3891,17.291
5/1/2023,02:00:00 am,0,11.3881,17.290
5/1/2023,02:15:00 am,0,11.3877,17.291
5/1/2023,02:30:00 am,0,11.3866,17.291
5/1/2023,02:45:00 am,0,11.3853,17.293
5/1/2023,03:00:00 am,0,11.3850,17.292
5/1/2023,03:15:00 am,0,11.3841,17.291
5/1/2023,03:30:00 am,0,11.3832,17.290
5/1/2023,03:45:00 am,0,11.3824,17.291
5/1/2023,04:00:00 am,0,11.3816,17.292
5/1/2023,04:15:00 am,0,11.3817,17.293
5/1/2023,04:30:00 am,0,11.3807,17.291
5/1/2023,04:45:00 am,0,11.3806,17.293
5/1/2023,05:00:00 am,0,11.3798,17.290
5/1/2023,05:15:00 am,0,11.3792,17.292
5/1/2023,05:30:00 am,0,11.3783,17.291
5/1/2023,05:45:00 am,0,11.3778,17.292
5/1/2023,06:00:00 am,0,11.3776,17.291
5/1/2023,06:15:00 am,0,11.3777,17.293
5/1/2023,06:30:00 am,0,11.3776,17.292
5/1/2023,06:45:00 am,0,11.3778,17.291
5/1/2023,07:00:00 am,0,11.3779,17.292
5/1/2023,07:15:00 am,0,11.3779,17.292
5/1/2023,07:30:00 am,0,11.3781,17.291
5/1/2023,07:45:00 am,0,11.3789,17.290
5/1/2023,08:00:00 am,0,11.3791,17.293
5/1/2023,08:15:00 am,0,11.3793,17.292
5/1/2023,08:30:00 am,0,11.3802,17.289
5/1/2023,08:45:00 am,0,11.3805,17.291
5/1/2023,09:00:00 am,0,11.3806,17.292
5/1/2023,09:15:00 am,0,11.3807,17.291
5/1/2023,09:30:00 am,0,11.3817,17.291
5/1/2023,09:45:00 am,0,11.3825,17.291
5/1/2023,10:00:00 am,0,11.3834,17.291
5/1/2023,10:15:00 am,0,11.3839,17.291
5/1/2023,10:30:00 am,0,11.3845,17.290
5/1/2023,10:45:00 am,0,11.3851,17.291
5/1/2023,11:00:00 am,0,11.3853,17.291
5/1/2023,11:15:00 am,0,11.3861,17.292
5/1/2023,11:30:00 am,0,11.3868,17.292
